"","ID","tau","lrc","res","sal","mem","zet","dlrc","lp","ll","Persec"
"568","5f180933704e8402d4d9cc26",2.10794673650105,0.00714338922396286,0.869895507152008,0.036051108302626,0.997351244913858,0.00230710142504585,0.112708525960568,-44.9811066110872,-42.9356629132056,1
"569","5f181092bc89f00dc2e577a2",2.13313711756721,0.024365659588964,0.750009360493537,0.219848430317464,0.653772947523092,0.0827173620561734,0.17099678299466,-44.0088308618303,-43.555409037114,1
"570","5f18362e7f876d064235cd4d",1.80646917399792,0.136962772071121,0.763653694010769,0.285127437553022,0.37568251821485,0.568223061692878,0.206794607236759,-60.9276858082047,-59.9987721198592,7
"571","5f188417c5b3a405f3ccaf42",3.70229346439766,0.245670452522004,0.952901290946901,0.19426863015782,0.873002116668733,0.188427452780875,0.604828087670494,-51.6702836742491,-50.2996969084386,8
"572","5f197913958d110428c74dc3",3.96606235564385,0.321219088812874,0.88132109059921,0.250597953581102,0.929788758063891,0.00501103807555142,0.23494731431611,-41.106166753599,-40.3826768591167,2
"573","5f1992235bab3d018fea7199",2.96253064970553,0.655272240183073,0.906261893938017,0.884280924971119,0.725547112285943,0.129548301975594,0.309364070984037,-44.1300941058214,-43.0888218695101,0
"574","5f1cbc000b408b58e8d2799d",2.19108025038524,0.374315956501095,0.991883210827116,0.00338579488618532,0.998956870982312,0.00164179431353554,0.105218230460363,-20.8415238853709,-19.0670450324789,0
"575","5f1dbd03e2aa49719e42be44",0.633793959674751,0.385988315090788,0.685310895006566,0.0618211708942737,0.909008416519587,0.128505488706305,0.710104852453793,-29.0826673477953,-28.6200883615937,3
"576","5f1e8c0cff2a66849b622c3f",4.94408567026563,0.219172410971969,0.873595253349248,0.30230091499101,0.180569230182261,0.0609216377559962,0.250139492622085,-58.2958717048651,-57.1765843990659,2
"577","5f1ec05b39c51401c9816f75",2.01532674507427,0.150259903361949,0.207506195603885,0.31130522230619,0.99595152158703,0.0241095233795567,0.2163598795785,-30.5621341707787,-30.5967983641914,0
"578","5f1ecb5f19d0160009650698",0.941229080027182,0.318887155067758,0.850225899593528,0.000648108366050766,0.983706354919038,0.00179674392523957,0.0514539830703395,-20.77788326768,-19.447399931298,2
"579","5f2022e9b0c712068b39881d",2.15665875315145,0.376368065571634,0.919807099296345,0.100358259393188,0.99856676874493,0.101641225790522,0.286897219716919,-34.8278444102727,-34.3034889085762,1
"580","5f219544dd502e57a6fbc1ea",0.119153339016419,0.0576035175121005,0.0532881763402458,0.000906873012007621,0.915429171515021,0.0893124877558611,0.113691611794626,-20.9974157654045,-19.9315416313597,3
"581","5f22d64ea30b70011ef0c798",0.315145605172311,0.0132508482009941,0.944094398164561,0.00251709842487111,0.984019174878164,0.00484264214845224,0.0105760871892461,-34.9301014194977,-32.3113558193677,0
"582","5f230a01e84721061b991468",2.05244489634146,0.298186932013214,0.744251588246163,0.635871618856589,0.901432255553783,0.260265730246391,0.653610525504772,-46.3023831995141,-45.6260788978006,0
"583","5f23f14e2ecae8011ec4021f",0.38944430781725,0.0037779151324376,0.958094089330611,0.084056130595143,0.98755012009199,0.181680607999381,0.0440198759120483,-47.2306710000743,-45.2509298366999,0
"584","5f241d0b45dc8a000bf6598e",4.02048644885545,0.206770852177657,0.620614355429668,0.0089101051340927,0.98884720005989,0.0653532742542824,0.112498674745353,-56.2316166393176,-54.4922866534523,10
"585","5f2458749912ad00087e5677",0.17255839436487,0.00874893671566824,0.194213667554093,0.0157272436189102,0.993378031999245,0.00154659291604507,0.25474226613027,-24.8554360262134,-23.6320716719098,0
"586","5f248b5e85d14607869bf0b1",4.08500994173855,0.118769496551429,0.52308581875867,0.0944991198044285,0.963309282423464,0.0150365985845273,0.245357642984019,-45.7552496416936,-44.7271376514662,3
"587","5f259a37b31f0a24d246592c",1.95781947326175,0.00865626020974883,0.395991409465044,0.00369051997357489,0.992419794645867,0.0312376877154235,0.0138922648478469,-68.4991718825903,-65.4177926095455,2
"588","5f26f8c4865df449da96eb01",1.86301146876233,0.0894950191326208,0.382989462267112,0.774179591267372,0.825325395024999,0.388429038346611,0.0680280977932079,-54.5182334497908,-53.7175864634791,4
"589","5f27f1cb93d6b104aba364b7",0.175306760479359,0.00290666645669169,0.970522414551485,0.0926923684727508,0.674103612535125,0.00973099154094926,0.00190545136344431,-45.6535793754711,-42.5587549781252,0
"590","5f2855353350fe14fdf0e5ed",0.472165928028594,0.0113591195565838,0.948820143870676,0.00102445551124101,0.972503476263539,0.0518898881771419,0.00322072911042357,-66.4156779852162,-62.9522911409197,7
"591","5f2923126e0e8f000bf30b5e",2.0520336221611,0.121645402038814,0.619494912577435,0.549558690305591,0.990113604789224,0.0657171061363522,0.30427100492757,-27.9892832858087,-28.0692362019256,0
"592","5f29771a02125b079dfbd06f",2.31128489398065,0.108490963581347,0.0826200867429211,0.000973827979431322,0.997152373446002,0.0144658176174684,0.0145308275066589,-47.2089954491634,-44.5428531015494,0
"593","5f2ada2a200d1e3e9055a672",1.47772359480941,0.0329883281827101,0.0194640615280126,0.0129251894587765,0.998348097104066,0.00686294554041652,0.0185329718059382,-47.9042294850062,-45.6788760345479,0
"594","5f2aeb4488d9b2432bb9e1c0",0.895573184170582,0.0588272109964151,0.671892903056557,0.0029738224462978,0.994986060318699,0.00126341766712191,0.0636437369836115,-28.3188414556624,-27.0337100896439,3
"595","5f2afb53c46fc647c2340fd1",1.12787679562617,0.106309785899341,0.751697712374871,0.000841604450228592,0.965423056200189,0.00645861527292841,0.0367445794257769,-40.106652391712,-38.6503348840266,9
"596","5f2b24337bf4715276306315",2.19974617370129,0.0691031640041439,0.556693537997512,0.0316516328217802,0.902112031300223,0.00723704493939355,0.0497979812690752,-51.0304654920255,-50.120371716102,0
"597","5f2b24c4224df7527baee383",3.6722443217287,0.144323463163409,0.024006221044833,0.451283277580404,0.999146861961648,0.291780151724632,0.244746249244291,-53.2955133566264,-51.7021614940859,2
"598","5f2bc8528a626e67a97c0aa1",3.44345432661931,0.00720024801114965,0.845435983641597,0.00240769372999511,0.973035638669739,0.442830136586686,0.0312523403391569,-71.5017999374691,-67.0043215277627,4
"599","5f2bca23a5b07c67ada7968a",2.19414263098248,0.0730346860284837,0.178881136284372,0.0480764633863338,0.305422410161573,0.00522492383914357,0.737729574872142,-42.1157543056577,-40.7700490589505,1
"600","5f2be26ccab8eb00086d40b5",0.388838716598487,0.0112455602820545,0.958747495491639,0.0284887941586044,0.636430970554748,0.0131380703871612,0.0092216577189085,-41.2661238653493,-39.3627790818848,0
"601","5f2be5fbd7e754013893eb59",4.18379004830595,0.261205879657764,0.961234599983026,0.182764931977156,0.922980110998019,0.0545848368091229,0.403106749260454,-42.0247842298281,-40.9726806782162,2
"602","5f2bee3fa37b0b0132970ddc",0.54483333358595,0.0949883805862574,0.894466507669953,0.000700854850049535,0.834617760687219,0.00219779788351957,0.0156770432062052,-17.5421257189444,-15.8385313130318,0
"603","5f2bffa8d4f0d601244ab240",0.139614192677406,0.00676244434859274,0.982088215065,0.00509585932103134,0.941859003180385,0.171890041094642,0.0776437868215912,-36.028934444945,-33.9843699847059,17
"604","5f2c05948726de01f9bf6a7c",0.170665567553005,0.0118533659440633,0.988218711718042,0.0225079573009699,0.973337401993362,0.00416458801850392,0.0124730391024671,-23.420102440613,-21.267209668509,5
"605","5f2c07c53622f2034a40db50",0.193474585651689,0.0298115784095957,0.0217831475516415,0.0040747682817982,0.998407545459869,0.00270412772309841,0.00928211017517735,-10.2666902054443,-7.74657542932457,14
"606","5f2c10bad876b704a0759fd6",2.07554668815239,0.431706468204497,0.33004858336255,0.428403195288073,0.972496687969302,0.185243098889264,0.226731902449384,-40.6733497261463,-40.6105594095549,2
"607","5f2d10d8f5f28c000afb87d3",2.21582134929231,0.0168653664773199,0.924498050423056,0.111888038937397,0.996093069538569,0.00221743360845208,0.16949876837187,-36.865846821259,-35.5418064805614,5
"608","5f2d9e2afb4a950991d2a14b",0.50746764088497,0.00942137439012113,0.134373261714255,0.00876396735708248,0.702054533630626,0.11409346963105,0.00794471330350373,-66.5880053451563,-64.2040815781827,3
"609","5f2dc640c29b7f0fed3683e3",2.01980024127365,0.216757310343175,0.291800583445228,0.286050034234406,0.997503050873955,0.0351224258242629,0.148377801968882,-23.9298653261233,-23.9188916011042,0
"610","5f2e9b642839112147fe5f2f",0.910155163502782,0.0192573521482107,0.233877601031465,0.175714680774689,0.580789940316087,0.0276718998791558,0.0149826366537707,-38.1261668758458,-37.1343017336458,0
"611","5f2f142ffcfbc32f12925bec",2.25429087967228,0.0130827206084943,0.565172094812343,0.009429591406827,0.971023024294191,0.0134800518916245,0.04550529976082,-64.2062190835559,-62.0950908336368,0
"612","5f2ffd95ce0c0c061b06a0f5",3.23152427131829,0.146034433397951,0.649623882908806,0.963458504174314,0.72040085514217,0.00307301687963273,0.283408057455349,-31.0529689970124,-30.4092232697362,3
"613","5f312ec0687725067ffd15e9",0.212558821615967,0.0193118775187212,0.855360191701756,0.000312460952291701,0.996929279625055,0.0047582487758252,0.0043042290841045,-37.7596272964692,-34.2871345202427,1
"614","5f31a239e7ed2f09f2b4a4ef",0.967798921123056,0.201972212854745,0.989933990477087,0.000357552793787973,0.90025992927713,0.00141378220873058,0.0482853858081655,-17.7301503427893,-16.130061209586,9
"615","5f31b2bf1b0c420c2954969c",1.91828294173682,0.123106673284734,0.257599529020936,0.463445891698957,0.126710858515069,0.0518287307960102,0.251810425060068,-26.6498104028891,-27.0473801295906,3
"616","5f324e1c83c53019f9fa5da0",0.0180170224758019,0.0240937090733635,0.661878250832859,0.00318496925457961,0.982102301619342,0.360219992488073,0.0370582616055735,-47.7609355784239,-45.4277332550968,2
"617","5f32a30554a2e308e31e66ff",1.01432508529668,0.187946110125091,0.566613259930997,0.00204198526285163,0.994682208975965,0.248717184834564,0.0270947096109238,-47.8191774302963,-46.1121041802471,0
"618","5f32f1f9f2bc330b8351c3dd",1.59930104778359,0.101247263527013,0.991703580885839,0.477415707658506,0.860334893344072,0.397031208520405,0.145171481657659,-55.3042795134697,-54.6182878643029,0
"619","5f32f439eab77d0cb4bc38a5",1.46034943835404,0.0146211999757403,0.763988269200255,0.0103279064406889,0.463665089478595,0.0061143403491372,0.151441086723164,-52.5889606349707,-51.4907394348713,0
"620","5f32fa63575cf50db8d2cc90",2.29011595875502,0.59132834553899,0.962656917993433,0.898842137420626,0.553198855015011,0.135904162592462,0.40665254969923,-37.9992640750589,-37.2876660376052,0
"621","5f33cac684d9d9065dad86a8",2.33181669851731,0.512987136784969,0.941557716549973,0.000267313448115335,0.996928885178165,0.00240794975854405,0.0728948486681381,-24.9803633751328,-22.475852934956,23
"622","5f3503018f696042ee147b91",0.367175715362117,0.056154656185087,0.159164859397212,0.00133475276551191,0.97766927368006,0.518158706574128,0.0170216236073572,-61.2777143238004,-58.320807726581,3
"623","5f355c9e7109cd4e6dd38250",0.555359946009741,0.241736062741563,0.73703683326962,0.545768203449026,0.185835885890604,0.147568906359164,0.206347781425611,-30.6685097464585,-31.5810585227141,0
"624","5f3570450db2f81214468db6",2.11363702204815,0.0382615542231767,0.37109190156803,0.00563985657283426,0.914587318927794,0.0528103362877389,0.051990605546427,-62.4536292365002,-60.9196573406464,0
"625","5f382871f94c8830854a5bdb",1.62045501426292,0.0263916634421712,0.122677950162647,0.0185834084747421,0.687876543446624,0.0665742457808399,0.0233170657849169,-65.1948988908169,-63.6571814831016,1
"626","5f397d0428b373506d9a6fc7",1.97096937359833,0.11450896416503,0.44443499734259,0.000931236460195113,0.995871732509174,0.00776337076307667,0.0506092282364773,-44.3421384567203,-42.5424324630901,4
"627","5f39a2fd2d394917284dd66f",2.36155078100782,0.403178815874321,0.919513792532671,0.0012553108653631,0.927871601503627,0.00344748438870096,0.103519802634921,-35.7274374005665,-34.2590165877974,0
"628","5f3a500d8741a5616ef6374e",2.3419734472264,0.286307099719343,0.97339990365236,0.000916724901304408,0.789445182577505,0.00357006163172132,0.143854198977955,-44.5522208677541,-43.1944724342208,4
"629","5f3ab128c4b6921312f28237",2.48562000282315,0.138519161046608,0.0803498419189396,0.00166681729380105,0.980716323817403,0.0134559673950841,0.0940771442877774,-47.0547541115531,-45.504835297808,4
"630","5f3c36f298f6eb481d1bd2f4",2.06255835674238,0.135097280242876,0.678469879134929,0.258926699175984,0.917603259803463,0.00174821468938802,0.396895227432239,-31.0476998196551,-31.1515646095304,0
"631","5f3d3d4f57b8fe07798fd8b3",5.73110442355843,0.315909387188666,0.0556464288378323,0.0360207376938413,0.992806399925958,0.0154112063148186,0.448523074713741,-48.8146620931244,-46.2375783510172,15
"632","5f3e3c158d08ce0008cc9deb",0.233649436675163,0.00925001248646471,0.980066349157564,0.0068865344801622,0.990966068219959,0.00299317041930106,0.0572701962585081,-21.7381244436793,-19.7994291745388,0
"633","5f3e72de0306de0838b6ec09",4.10432284565447,0.115167767518294,0.903658561329688,0.69800716748304,0.558461290035557,0.0400771652474969,0.291709235999541,-49.3431521202878,-48.5999118964183,0
"634","5f404333140cfe16fe3c195c",0.741184305578226,0.0851814609476586,0.849253497020783,0.0126657046903952,0.9873861674467,0.00211445043402045,0.0300169610197546,-13.1069189503863,-12.1159974815844,8
"635","5f417faa35eb0a31e9dad9da",0.573898692711871,0.113080036784584,0.787899485650054,0.000379890098023365,0.960102662462801,0.0556863285802789,0.0272259202258019,-21.0507897061518,-19.4841808404746,3
"636","5f4283d149962e4746b32a38",4.80218044737819,0.133791327176567,0.613218885026,0.208836446085841,0.99060621828044,0.030580483956902,0.335618514068553,-39.2287344778288,-37.8315840288468,16
"637","5f438581427f575c562c573e",0.846409735320908,0.0428757236809304,0.545689834105173,0.000655364559128729,0.996454955200093,0.00598435491591502,0.00789706010194157,-37.0184504539503,-34.3294298100622,9
"638","5f46d480bf76700acde7784d",2.21131438794664,0.0888109902811777,0.128893081685284,0.00115346652410498,0.99065803546214,0.0284824127333825,0.0352721806859549,-54.7106061915799,-52.6406085250597,0
"639","5f48b1cdd8963d367b20dee9",0.534480950240183,0.0148180491884575,0.098439452122242,0.000557370980230105,0.991533568602352,0.00942762451437485,0.062707427484112,-46.9395968687841,-44.772180146368,0
"640","5f490c36e860a4403193a1ca",2.10401573173627,0.126245601616482,0.4829573434949,0.0129099544920895,0.995519267294542,0.00518002638493538,0.0678397426792285,-37.4638641284251,-36.4002536216368,0
"641","5f4a274f21ec8a5971fbb33f",1.22100812229995,0.250758721946371,0.0526151970002204,0.0070881463025203,0.99896209171506,0.00230274024660313,0.0372224688127241,-18.2836747151599,-16.9696170497062,0
"642","5f4abba4eae118551d4dc244",2.62125034431847,0.119302056217599,0.126263588784641,0.271809109543814,0.609707392723862,0.32462992966593,0.296789288177497,-55.3267328919165,-54.7732766455457,1
"643","5f4b519ca3fbc100080a4a2f",2.32918330717422,0.395080151917477,0.115603353142297,0.00469392160794429,0.99454816984656,0.00138603818556738,0.169354093177437,-29.5207639155245,-28.277573441701,0
"644","5f4b8e6bb7e5b374f9798c6d",4.45986395622767,0.211951860817377,0.286994729871733,0.430499178973466,0.158988209624653,0.0989265716963346,0.252775915953288,-56.7551171966511,-55.9402962712614,5
"645","5f4ba7007200c9762cc4c708",1.01431970663292,0.0154551597610743,0.0466444494632697,0.00201272864325037,0.987351678397441,0.0407975316022501,0.0132557692483155,-66.8652799471423,-64.1592242319582,3
"646","5f4d3240377d051139514820",2.43381307523264,0.0994908546476579,0.910001420651086,0.0431769326236373,0.948071083454325,0.0971439315485467,0.0388303429047566,-47.4921004126716,-46.3489096719449,6
"647","5f4e117dbfcaa83f1b418976",2.25909292257007,0.198147803742299,0.987357458222226,0.000663372192598683,0.934003840724597,0.0102158981759997,0.0665228218889143,-39.0815606820831,-37.2836740975664,0
"648","5f4ea2ec9ecd220c1fa71341",1.50267976205387,0.296584522153091,0.0418609477230995,0.543542399521517,0.994431543109417,0.346798144284874,0.227764946488896,-51.6842031638953,-51.2802552381276,0
"649","5f4f5d8a9468440009ed7a67",0.648778486216481,0.0124127710527393,0.635354822086816,0.00207327086178254,0.982174836637322,0.00334100956270587,0.0440466930623703,-45.9164983141167,-43.9410783474357,21
"650","5f4f69faf3505f0109ed9e75",2.34011718811699,0.367245160938112,0.994698620030529,0.000782044954845713,0.68264811392376,0.110437149814619,0.0687690566401376,-47.7413259086723,-45.8634880371903,10
"651","5f4fc5a17fc3a50dafd67169",0.62569833016602,0.105974156844487,0.992844137486184,0.000586914647461598,0.855680095594181,0.00206610296328323,0.0320550817440046,-26.0576091541576,-24.3822643356503,0
"652","5f507cd87b38b81fa565ea20",4.80663096574948,0.186982809659068,0.849937588998951,0.0793845052878161,0.919601989945801,0.160832179690346,0.255385953774542,-56.9581835236683,-55.4081448155954,9
"653","5f50d6ff81dfe726a0f8343d",3.96317361437606,0.371288306127985,0.974494357443846,0.927677810570697,0.756857656017067,0.0283003916806901,0.460808895130807,-32.6835178614566,-31.4740464654449,2
"654","5f50e3d60305bb088998b766",4.81342700182303,0.0375128960558803,0.990081836420878,0.0233870444349509,0.998492212674312,0.212898471633524,0.226811903799238,-55.1229297830164,-51.9686896677753,2
"655","5f515531aa39c237f49f7ecf",0.75656877694958,0.0261587977684779,0.103757436929716,0.00717525119929171,0.92098571111182,0.0501409888617924,0.078920827885752,-40.9134006054125,-39.892560781264,0
"656","5f5179be2213ce3c39045019",4.58626122727443,0.0292251552817512,0.529382944634888,0.106238350296664,0.934026004021456,0.0161834902958483,0.0589308482389609,-58.76570990232,-56.6060895960434,4
"657","5f5355baad423e66676c1bd3",1.09150038278808,0.233671876468661,0.991433318116181,0.000624264352507745,0.967789276928475,0.0710668239718898,0.0629267692128758,-24.2913456261795,-22.8382184398415,7
"658","5f55f193f3459e9b8c434f9d",0.939399407988626,0.0702179519016519,0.902832031626589,0.00164621532616167,0.994185233352981,0.0261551566912695,0.0321309623479895,-35.5761370686732,-33.9306356970518,0
"659","5f5621a094f947a067745a4e",3.15036117363304,0.128526615760502,0.84363838473912,0.327516221815132,0.943435140456817,0.0116802989282108,0.338194735176796,-34.9757584417594,-34.6294407277603,1
"660","5f5668cf2db7050961fce434",0.67443295975873,0.03480796792644,0.827563078984764,0.0018423201864358,0.635501728668494,0.107655204519487,0.0108772922389376,-63.8829461021384,-61.870873435161,0
"661","5f572d1df9f7d019f3e042d3",2.53697741077541,0.111399450928127,0.232292120680634,0.0128456448995082,0.969311589293616,0.0105566392168744,0.102240955865578,-45.2835118899819,-44.3094791467967,5
"662","5f57b64bfa53f7294eb06880",2.238525274838,0.488691554898,0.921927433283738,0.00820438776347083,0.994565316462246,0.00225474892684754,0.0723641071591659,-27.0113333538152,-25.5308175544396,1
"663","5f58e8f22846f809fda94bda",0.288218685782415,0.119579572321295,0.993198248109501,0.00244974023505704,0.942727696564555,0.00135038317401092,0.0433909972976847,-7.5365546942647,-6.35934315365647,0
"664","5f58ef9874dddc0b064b50cc",2.31955727159661,0.062218054369683,0.878879264254924,0.0427480521493155,0.99704417527906,0.0328453040132033,0.090960454370506,-36.5479293615739,-35.4485671219715,16
"665","5f5907f245fc450e98b98aec",1.69571286231721,0.0172236133792411,0.417503464551155,0.0046073769495673,0.959459910747909,0.0198172077161852,0.111919393173012,-53.0024692438648,-51.4749754219694,2
"666","5f59132a01e50c10a2d3a64d",2.08975226740969,0.218774294175467,0.953940941565418,0.001613622200495,0.998186853618822,0.00279083100537833,0.123265652915982,-30.6376983422222,-29.0869885751538,0
"667","5f59ea191a6180011ed70ef8",2.97507432224636,0.264636704501491,0.113248166682537,0.56758374449259,0.492297276795202,0.383525556517581,0.252622664981417,-57.339515547977,-56.631924874506,4
"668","5f5a3cf246d1420a931da3cb",1.79420987455893,0.526412722856071,0.804081110532233,0.907384890981805,0.949479772726698,0.116226415362696,0.562844435560339,-39.1454175781814,-38.5254423383255,3
"669","5f5a546a9aa6fd0df887cf62",0.353324303176905,0.00616521898262958,0.93593345727667,0.00334207048137128,0.876793042255973,0.00197442886230981,0.0780240869865711,-36.3881081659702,-34.5216793185852,1
"670","5f5a807de06d3515fa8d18d7",3.19656241765039,0.34552330411649,0.211143732263256,0.562284284138627,0.844361628549771,0.171671114836261,0.28939699353123,-46.6808061322777,-46.3362033037306,3
"671","5f5bc8914f166135a9937add",4.68008628124047,0.274155097784029,0.828629219082753,0.00123727880233014,0.976949533572909,0.0102846163130703,0.161981681284679,-50.6823690732443,-48.2312986044445,2
"672","5f5e5def0093336f7d377473",2.98102635089186,0.0684733748373041,0.762188493547538,0.123963527804174,0.98210447351055,0.00711644467630426,0.24429267947899,-41.1606268769225,-40.4484311014708,2
"673","5f5e6259d39af56ebae15055",0.784568743806036,0.305112166131956,0.20817853215943,0.35038158416709,0.271539943025829,0.172379386010532,0.294028899125878,-32.5355856507638,-33.3023449912016,0
"674","5f5e825dfbf10672eb6658f2",0.637052780834957,0.238852808014458,0.122456183553085,0.490469645178622,0.999609269778647,0.00195534643915196,0.0845704326158152,-26.3095043908248,-26.4041469196973,2
"675","5f5f381a671929022832eef6",3.02990299508522,0.201692016412128,0.771246338481926,0.928993244379583,0.934143295593991,0.156163345851979,0.280662718579451,-43.0538802838407,-42.4566904438998,3
"676","5f5f4c36cc787c0009e4d19c",2.35236130955104,0.237950693777887,0.219714025142247,0.877249199485738,0.928823165849241,0.333986802359827,0.0796150967329805,-51.5847302366544,-50.7706175808666,2
"677","5f6090c94a605503233dd65d",0.416236080950312,0.67624738409828,0.00414496171624025,0.164084414433034,0.99995882323344,0.0392228913436373,0.228216769522567,-39.9402796909373,-38.9476467512444,0
"678","5f61d3f558002d17d3729c45",0.469403254549305,0.0114168554008949,0.528763024597426,0.00104221983198131,0.998230520659709,0.00690599245968211,0.0021785210300461,-54.300097589653,-50.5315868368243,0
"679","5f61f1b0a760f01b705abdd3",2.22839091948544,0.238515963559871,0.992028973091824,0.00144473126509162,0.993072533738561,0.00269829387610844,0.115887287070385,-27.9932189719665,-26.2984403106567,5
"680","5f61f5de5de7611af9be165e",1.22274607478334,0.00560618208533098,0.258805922155987,0.00366435910690884,0.97612012553598,0.0433274585219958,0.0109222730744715,-68.9648856217374,-65.9486136703084,1
"681","5f61f7f59df6ca1bfe6a8a89",5.65532971363245,0.313904367867292,0.135209566465414,0.392612632000508,0.780165849468111,0.196641239234405,0.242448931954865,-59.4671440771348,-57.7164467350018,0
"682","5f632eba01d0853da2464c44",4.66940279556031,0.469220937650357,0.973234521468949,0.0016391311808509,0.876196832746255,0.00594819701739042,0.156323954205272,-47.3419745510891,-44.7274596465318,9
"683","5f63505cdfc6934188269b3d",4.46542596058489,0.20277437499321,0.198236412242178,0.349772169542705,0.653133542141346,0.113436479445766,0.257157894005857,-49.3932687696167,-48.5542294377924,20
"684","5f63571470efad0009c8f1c7",1.20382110889935,0.310134861720584,0.994177385520316,0.00250278781173425,0.996033492435295,0.00147504212370635,0.0801032184753677,-16.5531335114567,-15.1818758309052,3
"685","5f64a1291888be0324446d78",0.508781270264762,0.00198411479541467,0.977014276178799,0.00180225595899633,0.990059346709428,0.0118209237653688,0.0214175035671681,-61.3991782705911,-57.9584724776528,16
"686","5f6639cfe9f1191e9fc18418",0.888104157725213,0.0151610924215296,0.126083398733046,0.00590694747715731,0.839496855814454,0.0180322721365588,0.0317832593618802,-61.1671421847578,-59.5087892730109,0
"687","5f666f67b647c2244363a64e",2.75708884638515,0.104372212330274,0.778201656217593,0.011985844222294,0.690557005478596,0.00872018559128318,0.0106917410806277,-59.8800218722008,-57.9669839676271,0
"688","5f6715ea82fb7d302d0b6ae9",2.25849006426171,0.10388489388895,0.110241087612818,0.00237286250910118,0.993622317789574,0.00478449726197141,0.384777330710205,-40.9568540077941,-39.5248646761231,7
"689","5f687d93fd2d5b04432c4661",1.1036700294052,0.0145499087431797,0.3001424685316,0.00520796114481379,0.987356668923237,0.011741256217617,0.0221940911883846,-62.1259863009212,-59.9891735150835,0
"690","5f688f49cd4c0e4e0a84d9be",2.67830789577926,0.182949897705672,0.315634654800303,0.00238047357149195,0.88430843465017,0.350434328163563,0.549778095345583,-56.6687367136534,-54.6333532425854,2
"691","5f689679cc2af84fa2c57263",2.28511789326002,0.103807391623604,0.978333552881358,0.00225814555660125,0.992098527521949,0.0304200892998772,0.0697695716511174,-48.1539686739487,-46.373137748337,4
"692","5f68f392486ed60a895fca53",0.406402791148488,0.251640515686577,0.982717515087,0.674085414101735,0.279609384604962,0.251314918706565,0.223617973113742,-38.8988795118099,-39.3849374957662,5
