"","ID","tau","lrc","res","sal","mem","zet","dlrc","lp","ll","Persec"
"602","5f2bee3fa37b0b0132970ddc",0.338965272716264,0.0531495668126579,0.910280471186549,0.00121104547728757,0.628675092791131,0.00174306563443933,NA,-16.4427504282424,-15.2014914231586,0
"603","5f2bffa8d4f0d601244ab240",0.638843189913659,0.021085559557828,0.824057196634002,0.038870709224268,0.986350606727673,0.0149628945226304,NA,-35.0614444024633,-34.0441042850995,17
"604","5f2c05948726de01f9bf6a7c",0.203636219937215,0.0241661658384206,0.984681450851544,0.011603926012122,0.837828009689369,0.00157810412996792,NA,-22.5890651698105,-21.3444072251714,5
"605","5f2c07c53622f2034a40db50",0.137528882888161,0.0237996677526913,0.0908083644806468,0.0104645289718263,0.988361066777938,0.00118274331307309,NA,-8.24054326177333,-6.86345017955919,14
"606","5f2c10bad876b704a0759fd6",0.906694296938974,0.295190298912084,0.0555979992491947,0.407301276989618,0.997469227847956,0.180329849838523,NA,-40.7635209427991,-40.4461585652398,2
"607","5f2d10d8f5f28c000afb87d3",2.37275196317155,0.0717072132262319,0.657401019591332,0.0863348760009299,0.893697499101287,0.0279496533175367,NA,-39.5597941422776,-38.7932572765308,5
"608","5f2d9e2afb4a950991d2a14b",1.50403620970365,0.0128114923338608,0.347893435713185,0.492658646910415,0.513809424347707,0.0300474354389039,NA,-64.5174135236775,-63.7545291499191,3
"609","5f2dc640c29b7f0fed3683e3",2.49384983774027,0.0811826845533332,0.100772156440498,0.549968443683274,0.993354535151307,0.00596327506168445,NA,-23.5076490104434,-22.6252494148334,0
"610","5f2e9b642839112147fe5f2f",0.520350335874891,0.0123015810773574,0.975541493449307,0.266830220617552,0.424445536666896,0.0426842385272007,NA,-35.9652126716546,-35.2462959433842,0
"611","5f2f142ffcfbc32f12925bec",1.47998694322654,0.00856753270203874,0.811654651576983,0.0759429072467193,0.97123790633873,0.0246103066761522,NA,-64.4232084469229,-62.9004610543245,0
"612","5f2ffd95ce0c0c061b06a0f5",1.61565032073146,0.475355447803688,0.964897947595098,0.473201593166715,0.453170014449142,0.16517428119588,NA,-29.4071914625781,-29.0566522977416,3
"613","5f312ec0687725067ffd15e9",0.130648568624735,0.0129078281860842,0.877316628307506,0.00040275330355028,0.997521940022675,0.00379735583638819,NA,-36.0588065789555,-33.5045599907767,1
"614","5f31a239e7ed2f09f2b4a4ef",0.947990649435773,0.205132979479304,0.991498858714405,0.00115960704653882,0.943155583717824,0.00142280957527398,NA,-16.3102707559037,-14.9069061768831,9
"615","5f31b2bf1b0c420c2954969c",1.4520274612021,0.0715072347308352,0.829695055729359,0.484007707386692,0.392614368893533,0.00308407531192273,NA,-24.0476106997174,-23.9617067706639,3
"616","5f324e1c83c53019f9fa5da0",0.351330147357494,0.014100583565982,0.709942085179267,0.00080960343929558,0.99446496860574,0.0169430935035138,NA,-50.8436735246706,-48.6984690170216,2
"617","5f32a30554a2e308e31e66ff",0.838309042943163,0.265913064074686,0.461616644034664,0.000857312681511502,0.994649127199813,0.275131657713022,NA,-46.9410088218058,-45.2579779945995,0
"618","5f32f1f9f2bc330b8351c3dd",0.0267107943205466,0.0947551066104571,0.924517106915753,0.416972772124881,0.968008246249693,0.516522678992332,NA,-52.6425365810281,-51.4895924682755,0
"619","5f32f439eab77d0cb4bc38a5",0.708366019291716,0.0146902142042735,0.721750351302129,0.0242911797708432,0.885665594286356,0.00724757503958591,NA,-53.7639717500268,-52.6532068362364,0
"620","5f32fa63575cf50db8d2cc90",4.7748300512394,0.24986438706727,0.922167219579298,0.603204508592054,0.365516044762136,0.00782484174222268,NA,-41.7883967898281,-40.3065406100466,0
"621","5f33cac684d9d9065dad86a8",0.833809721797948,0.102171144383885,0.948382816879622,0.00489821573789146,0.968450757523922,0.00201314535090794,NA,-23.2463015418088,-22.2132317934271,23
"622","5f3503018f696042ee147b91",0.0605555805278739,0.0155048905948578,0.57785870980748,0.00115574158462904,0.993657269669256,0.541813443929862,NA,-60.2619764269733,-56.9225228650338,3
"623","5f355c9e7109cd4e6dd38250",0.774577339872639,0.263459790777945,0.889155314395648,0.505295077341871,0.442281928722645,0.15693560049787,NA,-31.108428322039,-31.4243928293382,0
"624","5f3570450db2f81214468db6",1.40251281811597,0.0150103223219445,0.930761689199064,0.0232616257513251,0.994903245314088,0.0184590209031007,NA,-62.5186219260273,-60.757596260208,0
"625","5f382871f94c8830854a5bdb",1.21124895139916,0.0117206576498273,0.271814985375824,0.0302255562911874,0.910142330562945,0.0266130754032616,NA,-65.4307752917545,-64.084460834166,1
"626","5f397d0428b373506d9a6fc7",1.89403577086044,0.124684734890356,0.53963425637683,0.00162361127440314,0.993667168161212,0.00853087247591206,NA,-44.1488068796627,-42.5357117854238,4
"627","5f39a2fd2d394917284dd66f",1.87525334245363,0.387983267216795,0.405392932958377,0.0026412879062634,0.743347482333038,0.00433691744644327,NA,-35.5787936040663,-34.4388448904895,0
"628","5f3a500d8741a5616ef6374e",2.43856556528008,0.0725654241842077,0.811633483081506,0.22496460073571,0.685830087857054,0.00300601902379528,NA,-42.1634806883101,-41.5499310758823,4
"629","5f3ab128c4b6921312f28237",0.0106147487138758,0.0830755968128344,0.00889700977162602,0.00348821793360796,0.957779355057669,0.360131460155126,NA,-44.5512441525759,-42.5531115560474,4
"630","5f3c36f298f6eb481d1bd2f4",2.60353864696753,0.104435000477749,0.900655989843622,0.32588278043007,0.864908280179573,0.00426360778781538,NA,-31.8671695912521,-31.2628219188709,0
"631","5f3d3d4f57b8fe07798fd8b3",5.1511403707535,0.193410723143209,0.0623634807756734,0.0812583466718413,0.993907969712975,0.0371733006309829,NA,-47.7952345845613,-45.4195711522372,15
"632","5f3e3c158d08ce0008cc9deb",0.422264388607409,0.0103790453352013,0.979344095507379,0.170746476140273,0.713915964042657,0.00441697029132491,NA,-22.3026909533555,-21.3738141986338,0
"633","5f3e72de0306de0838b6ec09",4.51566603922784,0.191004955625864,0.935599298662048,0.207713822939773,0.537141800657765,0.0121152559091069,NA,-49.9837889884411,-48.5364778725178,0
"634","5f404333140cfe16fe3c195c",0.423186596577677,0.031570129454134,0.703509514995471,0.158027605406456,0.990069319322123,0.00453241270707584,NA,-10.619670741455,-10.1298037797348,8
"635","5f417faa35eb0a31e9dad9da",0.322446183810134,0.0852199358434461,0.94364051954195,0.000262012761121728,0.822304097463524,0.0613400661212063,NA,-19.5735330623829,-18.1049959471177,3
"636","5f4283d149962e4746b32a38",4.88316767152353,0.196068641070766,0.474356487523093,0.132818458529499,0.983581907121472,0.0147077608736433,NA,-40.0423812337685,-38.1743545871787,16
"637","5f438581427f575c562c573e",0.713469893912094,0.0514460878309779,0.492237727225823,0.000418571161291194,0.951785870889524,0.00533047637620719,NA,-35.0810579513026,-33.4601984041446,9
"638","5f46d480bf76700acde7784d",1.6543739201469,0.052400228104421,0.394301789198114,0.00838573057409214,0.995632405202479,0.0288318548174902,NA,-54.1805539909987,-52.7462824150039,0
"639","5f48b1cdd8963d367b20dee9",0.313194010803622,0.00390482044966146,0.177344382248222,0.0675249819955909,0.94802094778496,0.0222631421062429,NA,-47.7303609312808,-46.240999428621,0
"640","5f490c36e860a4403193a1ca",0.996415522502326,0.0607384192972456,0.748604622545266,0.0229394325675627,0.925952391747874,0.00469329809889856,NA,-36.7275369947224,-36.0772282404615,0
"641","5f4a274f21ec8a5971fbb33f",0.816843557054429,0.0706251836431885,0.128813913562966,0.0981862855098757,0.990758473336173,0.00032153146532073,NA,-16.1118312565103,-15.5507653059986,0
"642","5f4abba4eae118551d4dc244",4.2937212492401,0.198441130498809,0.117294679944893,0.120122640726061,0.697253230926659,0.171550354926293,NA,-56.24119055672,-54.6385475320305,1
"643","5f4b519ca3fbc100080a4a2f",1.93771396620169,0.235508299309566,0.0332515746085583,0.023593395006944,0.997357767128424,0.00251947275085581,NA,-29.5460164998214,-28.3511753547648,0
"644","5f4b8e6bb7e5b374f9798c6d",4.3736500354076,0.22114458342818,0.303659764257263,0.398980275910704,0.157362990311724,0.113852318815311,NA,-57.2557251754752,-55.9605836813825,5
"645","5f4ba7007200c9762cc4c708",1.37038763835335,0.0195088735615959,0.0645795589580662,0.0101957113759191,0.966421605215525,0.0253376054806335,NA,-65.6068879078007,-63.961670343436,3
"646","5f4d3240377d051139514820",1.91406602130745,0.0744617889957163,0.631729274114001,0.159505632418133,0.873930860219633,0.159350218780477,NA,-46.609664364187,-46.0217173499224,6
"647","5f4e117dbfcaa83f1b418976",1.36867005984627,0.113751324943564,0.804843480118296,0.00228555608042821,0.723575508647368,0.0179304346896227,NA,-38.0469133332897,-37.0354346839026,0
"648","5f4ea2ec9ecd220c1fa71341",4.42514388008002,0.254530303700979,0.0334943777524942,0.11347389063658,0.984590346523345,0.223968505193765,NA,-53.6004932273456,-51.4348647834601,0
"649","5f4f5d8a9468440009ed7a67",0.295491198661136,0.00474891976408715,0.839973417980689,0.0720130840748547,0.919402985797632,0.00270934648427955,NA,-47.2433004574743,-45.8335791455965,21
"650","5f4f69faf3505f0109ed9e75",2.33055194041914,0.281046844587786,0.980773080049074,0.00343307536223709,0.59168288536345,0.012151783564169,NA,-45.3251124797759,-43.9285648637021,10
"651","5f4fc5a17fc3a50dafd67169",0.31975301379543,0.0526460537586473,0.961421709173739,0.00711499435140775,0.903024886087629,0.00142517801802648,NA,-23.9995011212873,-23.0120044126906,0
"652","5f507cd87b38b81fa565ea20",5.06439516902294,0.314379970737535,0.853945933603462,0.0526947088667382,0.908192174184687,0.193993301887741,NA,-58.1962360400697,-55.8437702667053,9
"653","5f50d6ff81dfe726a0f8343d",3.60670086458428,0.50379609762319,0.991696474731377,0.869462850483532,0.746494369388127,0.00166226519092945,NA,-32.3825132872927,-30.7798590886726,2
"654","5f50e3d60305bb088998b766",4.37731867672203,0.073423803729888,0.966151018044742,0.0832390340419214,0.99407756940698,0.0219948083957277,NA,-56.0447421756905,-53.7825709205973,2
"655","5f515531aa39c237f49f7ecf",1.22641562548821,0.103816365161284,0.975565933845852,0.134945618504271,0.996661029798353,0.182594036307347,NA,-39.5945098959419,-38.7554456841045,0
"656","5f5179be2213ce3c39045019",4.64767880679048,0.0725957050159324,0.824702184629235,0.0541305553056443,0.935988018356423,0.0100359254933477,NA,-59.4098850350387,-57.2576037156068,4
"657","5f5355baad423e66676c1bd3",1.03741932629028,0.256768202916572,0.972516363017739,0.000918654710257573,0.937093168028534,0.0635148455320619,NA,-23.845554458994,-22.5518370111088,7
"658","5f55f193f3459e9b8c434f9d",0.690943587008936,0.0702916992338872,0.964871543660098,0.00108014971023497,0.998084486418488,0.0467967247287153,NA,-34.7843105470916,-33.0415123128502,0
"659","5f5621a094f947a067745a4e",1.00562108898411,0.377563531908202,0.943783488446216,0.479137391765065,0.995591485646104,0.13586078670985,NA,-35.6990162301007,-35.4354136096532,1
"660","5f5668cf2db7050961fce434",1.25956726877613,0.0110951725005495,0.955335748510169,0.270776145381045,0.785707864167982,0.0348052757307292,NA,-62.1885494020074,-61.1890829173488,0
"661","5f572d1df9f7d019f3e042d3",2.42854356944021,0.0817164922809324,0.387538467957498,0.0462873035190847,0.967119477832085,0.00822259984349515,NA,-45.5900623830681,-44.5750735861778,5
"662","5f57b64bfa53f7294eb06880",2.33612632618491,0.220216730842932,0.697493415011421,0.0557242907127037,0.998557443694355,0.00165089990993918,NA,-24.0504656980389,-22.9845348968498,1
"663","5f58e8f22846f809fda94bda",0.172000089742868,0.0921201193807447,0.99339415043282,0.0113891337601473,0.946630356834578,0.00118133581880121,NA,-6.86082496980216,-5.97397110227989,0
"664","5f58ef9874dddc0b064b50cc",2.1620053129939,0.0665128793327179,0.852304929824909,0.062730521940114,0.994333479167823,0.00432276664010489,NA,-37.0571192043272,-35.8983747135396,16
"665","5f5907f245fc450e98b98aec",0.78130059856218,0.00643659431868311,0.687893388175273,0.278758953048591,0.786940775809725,0.0251170021728028,NA,-55.4460251966971,-54.5292305982863,2
"666","5f59132a01e50c10a2d3a64d",1.25269129052298,0.0954608405502849,0.921549352344982,0.00974844108974972,0.98543869358029,0.000626220021011919,NA,-29.8533818719327,-28.7179109352078,0
"667","5f59ea191a6180011ed70ef8",1.2556329635482,0.297858359915024,0.241781161339198,0.784547122435837,0.560151275837061,0.520624963597495,NA,-57.5951867648983,-56.6442104158454,4
"668","5f5a3cf246d1420a931da3cb",0.839433462352281,0.180485172766664,0.937648621212728,0.56551695008212,0.971642727484108,0.177735841079564,NA,-37.7925961922503,-37.7389763658532,3
"669","5f5a546a9aa6fd0df887cf62",0.636266646716144,0.0127208449986969,0.939158355644371,0.0511048110265048,0.898207964182024,0.0233692961738675,NA,-41.1610391461945,-40.0738171484703,1
"670","5f5a807de06d3515fa8d18d7",2.64898981283385,0.346589137200727,0.45202195265978,0.624779627311195,0.855076160651863,0.197639247860658,NA,-47.1199867834446,-46.5154539345953,3
"671","5f5bc8914f166135a9937add",4.03106531520654,0.332804904298674,0.599004571904677,0.00182771209553918,0.992443070174843,0.0226284705146653,NA,-50.2781380961906,-47.7584223703896,2
"672","5f5e5def0093336f7d377473",2.16562354727479,0.209225337777304,0.813693568408622,0.00469291671087429,0.962492415673541,0.013812447059786,NA,-43.6798052471833,-42.4541006079454,2
"673","5f5e6259d39af56ebae15055",2.1985296605457,0.198423309351573,0.426307778255638,0.0588813327650028,0.376288596031182,0.00395782703745752,NA,-31.3591333961958,-30.9224548368938,0
"674","5f5e825dfbf10672eb6658f2",0.889652916195526,0.228088476003471,0.174066300733361,0.618091675956458,0.999578826342334,0.0020176286711073,NA,-26.5717534992422,-26.3431825535833,2
"675","5f5f381a671929022832eef6",0.262480708823624,0.4392703990214,0.790398666311625,0.327017668579258,0.992704459534357,0.183606312573572,NA,-41.0428493441614,-40.9461532820482,3
"676","5f5f4c36cc787c0009e4d19c",0.739255597196106,0.188683587216425,0.172193015706083,0.443200274206502,0.109350831320238,0.370729409101372,NA,-51.9870274406976,-51.7063646674004,2
"677","5f6090c94a605503233dd65d",1.5580790612798,0.331875140145622,0.0133718211554815,0.739657356617908,0.999839357003237,0.0585498610894414,NA,-39.837455983128,-38.9839776005098,0
"678","5f61d3f558002d17d3729c45",0.786534433763862,0.0214878891465491,0.520430203029169,0.00106446330062754,0.997633137459263,0.012145383545211,NA,-52.3728226709604,-50.3017772122498,0
"679","5f61f1b0a760f01b705abdd3",1.40518923424217,0.198968729089172,0.994042960179607,0.00518238155994707,0.972033696589235,0.00209807698664868,NA,-25.7283144293924,-24.4301952705594,5
"680","5f61f5de5de7611af9be165e",1.79071250593856,0.0103124225123357,0.37708914667529,0.0130314400522837,0.945756779021935,0.0260851960347551,NA,-67.7141019746393,-65.8276813442237,1
"681","5f61f7f59df6ca1bfe6a8a89",4.90183034466988,0.295158568258998,0.730782824415108,0.00529134304137995,0.886478370768605,0.016194943659913,NA,-58.7441637403121,-56.2623280677769,0
"682","5f632eba01d0853da2464c44",4.80043495909717,0.528047003592006,0.987151583755515,0.00261447992435097,0.898829034344116,0.00673051252114752,NA,-47.6251785084607,-44.4055822710332,9
"683","5f63505cdfc6934188269b3d",4.79159512833264,0.481619192460924,0.889522469398386,0.0057594748916944,0.857064540644562,0.00247593076634579,NA,-51.9809473988632,-49.2506641366312,20
"684","5f63571470efad0009c8f1c7",1.09453210227804,0.308542562876986,0.980820478314767,0.00576212373924325,0.995479689728616,0.0032918533650537,NA,-16.1234138387948,-14.930417627739,3
"685","5f64a1291888be0324446d78",0.779790703094835,0.00477195947278731,0.944492056067172,0.167986682939951,0.99334272421522,0.152878381781242,NA,-63.1293063274011,-61.3271260904106,16
"686","5f6639cfe9f1191e9fc18418",0.632796037218994,0.00457875632660969,0.420324255000356,0.150873935954344,0.911940143440427,0.01663908148682,NA,-61.4670162513889,-60.2535994083982,0
"687","5f666f67b647c2244363a64e",0.834276732198001,0.0167901329555669,0.762565594247963,0.233642016055548,0.0508182185871765,0.00794619372176675,NA,-52.6533081967948,-51.9878216150975,0
"688","5f6715ea82fb7d302d0b6ae9",0.955591752399284,0.0355050054820527,0.48123287635695,0.0638529989774322,0.849371102235699,0.00556622050663028,NA,-41.9566208222706,-41.4354473237404,7
"689","5f687d93fd2d5b04432c4661",1.04743232264445,0.0106386450583941,0.160561904986427,0.0218000005707643,0.995147305823231,0.0168952101460456,NA,-61.4295384245255,-59.6957883475743,0
"690","5f688f49cd4c0e4e0a84d9be",5.27000064381365,0.259465604216098,0.31008345072755,0.0250189760792075,0.902363216147127,0.129270072982772,NA,-58.7945037014967,-56.3516144782506,2
"691","5f689679cc2af84fa2c57263",0.714836438919857,0.0353235351323519,0.988303331866481,0.0146635914364075,0.955035383800991,0.17786953165383,NA,-47.9501257146965,-46.541467405302,4
"692","5f68f392486ed60a895fca53",0.137658380641354,0.128787329204425,0.994812662087101,0.389382699758245,0.145106814580525,0.241118666254531,NA,-39.0858140730626,-38.8564879798525,5
